column0,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
1913,784,4.815405291999923,744.5670404995032,118553.0,150,0.5,2048
1914,785,4.821329166999931,744.5670404995032,118704.0,150,0.5,2048
1915,786,4.82738420800024,744.5670404995032,118855.0,150,0.5,2048
1916,787,4.83351654199987,744.5670404995032,119006.0,150,0.5,2048
1917,788,4.839494792000096,744.5670404995032,119157.0,150,0.5,2048
1918,789,4.8455291670002225,744.5670404995032,119308.0,150,0.5,2048
1919,790,4.8516256670000075,744.5670404995032,119459.0,150,0.5,2048
1920,791,4.857386916999985,744.5670404995032,119610.0,150,0.5,2048
1921,792,4.863765625000269,744.5670404995032,119761.0,150,0.5,2048
1922,793,4.869771666999895,744.5670404995032,119912.0,150,0.5,2048
1923,794,4.875781624999945,744.5670404995032,120063.0,150,0.5,2048
1924,795,4.881833625000127,744.5670404995032,120214.0,150,0.5,2048
1925,796,4.887846749999881,744.5670404995032,120365.0,150,0.5,2048
1926,797,4.893976750000093,744.5670404995032,120516.0,150,0.5,2048
1927,798,4.899891832999856,744.5670404995032,120667.0,150,0.5,2048
1928,799,4.905999458000224,744.5670404995032,120818.0,150,0.5,2048
1929,800,4.912005874999977,744.5670404995032,120969.0,150,0.5,2048
1930,801,4.917903125000066,744.5670404995032,121120.0,150,0.5,2048
1931,802,4.92407675000004,744.5670404995032,121271.0,150,0.5,2048
1932,803,4.930231667000044,744.5670404995032,121422.0,150,0.5,2048
1933,804,4.93620349999992,744.5670404995032,121573.0,150,0.5,2048
1934,805,4.9424699999999575,744.5670404995032,121724.0,150,0.5,2048
1935,806,4.9482987080000385,744.5670404995032,121875.0,150,0.5,2048
1936,807,4.954399083000226,744.5670404995032,122026.0,150,0.5,2048
1937,808,4.960554499999944,744.5670404995032,122177.0,150,0.5,2048
1938,809,4.966471416999866,744.5670404995032,122328.0,150,0.5,2048
1939,810,4.9725501670000085,744.5670404995032,122479.0,150,0.5,2048
1940,811,4.978618125000139,744.5670404995032,122630.0,150,0.5,2048
1941,812,4.984748249999939,744.5670404995032,122781.0,150,0.5,2048
1942,813,4.990954082999906,744.5670404995032,122932.0,150,0.5,2048
1943,814,4.9971876250001515,744.5670404995032,123083.0,150,0.5,2048
1944,815,5.0032571669999015,744.5670404995032,123234.0,150,0.5,2048
1945,816,5.009327374999884,744.5670404995032,123385.0,150,0.5,2048
1946,817,5.015321833000144,744.5670404995032,123536.0,150,0.5,2048
1947,818,5.021602499999972,744.5670404995032,123687.0,150,0.5,2048
1948,819,5.027707541999916,744.5670404995032,123838.0,150,0.5,2048
1949,820,5.03390704200001,744.5670404995032,123989.0,150,0.5,2048
1950,821,5.039737874999901,744.5670404995032,124140.0,150,0.5,2048
1951,822,5.04597108300004,744.5670404995032,124291.0,150,0.5,2048
1952,823,5.052176125000187,744.5670404995032,124442.0,150,0.5,2048
1953,824,5.058190332999857,744.5670404995032,124593.0,150,0.5,2048
1954,825,5.064352374999999,744.5670404995032,124744.0,150,0.5,2048
1955,826,5.070499625000139,744.5670404995032,124895.0,150,0.5,2048
1956,827,5.076442874999884,744.5670404995032,125046.0,150,0.5,2048
1957,828,5.082491000000118,744.5670404995032,125197.0,150,0.5,2048
1958,829,5.088656708000144,744.5670404995032,125348.0,150,0.5,2048
1959,830,5.095360124999843,744.5670404995032,125499.0,150,0.5,2048
1960,831,5.101374374999978,744.5670404995032,125650.0,150,0.5,2048
1961,832,5.10743787499996,744.5670404995032,125801.0,150,0.5,2048
1962,833,5.113481458000024,744.5670404995032,125952.0,150,0.5,2048
1963,834,5.119739125000251,744.5670404995032,126103.0,150,0.5,2048
1964,835,5.125799458000074,744.5670404995032,126254.0,150,0.5,2048
1965,836,5.131816916999924,744.5670404995032,126405.0,150,0.5,2048
1966,837,5.137837291999858,744.5670404995032,126556.0,150,0.5,2048
1967,838,5.14383854200014,744.5670404995032,126707.0,150,0.5,2048
1968,839,5.150027791999946,744.5670404995032,126858.0,150,0.5,2048
1969,840,5.156195583000226,744.5670404995032,127009.0,150,0.5,2048
1970,841,5.162333582999963,744.5670404995032,127160.0,150,0.5,2048
1971,842,5.168273792000036,744.5670404995032,127311.0,150,0.5,2048
1972,843,5.174295667000024,744.5670404995032,127462.0,150,0.5,2048
1973,844,5.180205832999945,744.5670404995032,127613.0,150,0.5,2048
1974,845,5.186582917000123,744.5670404995032,127764.0,150,0.5,2048
1975,846,5.19268749999992,744.5670404995032,127915.0,150,0.5,2048
1976,847,5.198472167000091,744.5670404995032,128066.0,150,0.5,2048
1977,848,5.204400749999877,744.5670404995032,128217.0,150,0.5,2048
1978,849,5.210651041999881,744.5670404995032,128368.0,150,0.5,2048
1979,850,5.216746791999867,744.5670404995032,128519.0,150,0.5,2048
1980,851,5.22270141700028,744.5670404995032,128670.0,150,0.5,2048
1981,852,5.228829624999889,744.5670404995032,128821.0,150,0.5,2048
1982,853,5.235007708000012,744.5670404995032,128972.0,150,0.5,2048
1983,854,5.24081758300008,744.5670404995032,129123.0,150,0.5,2048
1984,855,5.246671417000016,744.5670404995032,129274.0,150,0.5,2048
1985,856,5.252593499999875,744.5670404995032,129425.0,150,0.5,2048
1986,857,5.25888974999998,744.5670404995032,129576.0,150,0.5,2048
1987,858,5.264879917000144,744.5670404995032,129727.0,150,0.5,2048
1988,859,5.270896999999877,744.5670404995032,129878.0,150,0.5,2048
1989,860,5.2769606249999015,744.5670404995032,130029.0,150,0.5,2048
1990,861,5.282985291999921,744.5670404995032,130180.0,150,0.5,2048
1991,862,5.289170333000129,744.5670404995032,130331.0,150,0.5,2048
1992,863,5.295484083000247,744.5670404995032,130482.0,150,0.5,2048
1993,864,5.301432083000236,744.5670404995032,130633.0,150,0.5,2048
1994,865,5.307520416999978,744.5670404995032,130784.0,150,0.5,2048
1995,866,5.31363250000004,744.5670404995032,130935.0,150,0.5,2048
1996,867,5.3199057080000784,744.5670404995032,131086.0,150,0.5,2048
1997,868,5.326120958000047,744.5670404995032,131237.0,150,0.5,2048
1998,869,5.332010957999955,744.5670404995032,131388.0,150,0.5,2048
1999,870,5.338178208000045,744.5670404995032,131539.0,150,0.5,2048
2000,871,5.344092291999914,744.5670404995032,131690.0,150,0.5,2048
2001,872,5.350190791999921,744.5670404995032,131841.0,150,0.5,2048
2002,873,5.356359249999969,744.5670404995032,131992.0,150,0.5,2048
2003,874,5.362591542000246,744.5670404995032,132143.0,150,0.5,2048
2004,875,5.36854137499995,744.5670404995032,132294.0,150,0.5,2048
2005,876,5.374851791999845,744.5670404995032,132445.0,150,0.5,2048
2006,877,5.381012583000029,744.5670404995032,132596.0,150,0.5,2048
2007,878,5.386769125000228,744.5670404995032,132747.0,150,0.5,2048
2008,879,5.3930960000002415,744.5670404995032,132898.0,150,0.5,2048
2009,880,5.3990968329999305,744.5670404995032,133049.0,150,0.5,2048
2010,881,5.405125917000078,744.5670404995032,133200.0,150,0.5,2048
2011,882,5.411293042000125,744.5670404995032,133351.0,150,0.5,2048
2012,883,5.417458500000066,744.5670404995032,133502.0,150,0.5,2048
2013,884,5.423616999999922,744.5670404995032,133653.0,150,0.5,2048
2014,885,5.429726542000026,744.5670404995032,133804.0,150,0.5,2048
2015,886,5.435854124999878,744.5670404995032,133955.0,150,0.5,2048
2016,887,5.441842292000274,744.5670404995032,134106.0,150,0.5,2048
2017,888,5.448055958000168,744.5670404995032,134257.0,150,0.5,2048
2018,889,5.454306208000162,744.5670404995032,134408.0,150,0.5,2048
2019,890,5.460540916999889,744.5670404995032,134559.0,150,0.5,2048
2020,891,5.4664453750001485,744.5670404995032,134710.0,150,0.5,2048
2021,892,5.4723168750001605,744.5670404995032,134861.0,150,0.5,2048
2022,893,5.47804779199987,744.5670404995032,135012.0,150,0.5,2048
2023,894,5.484386458000245,744.5670404995032,135163.0,150,0.5,2048
2024,895,5.49064641699988,744.5670404995032,135314.0,150,0.5,2048
2025,896,5.49659366700007,744.5670404995032,135465.0,150,0.5,2048
2026,897,5.502882582999973,744.5670404995032,135616.0,150,0.5,2048
2027,898,5.509114583000155,744.5670404995032,135767.0,150,0.5,2048
2028,899,5.516305042000113,744.5670404995032,135918.0,150,0.5,2048
2029,900,5.5232782080001925,744.5670404995032,136069.0,150,0.5,2048
2030,901,5.530198417000065,744.5670404995032,136220.0,150,0.5,2048
2031,902,5.536690166999961,744.5670404995032,136371.0,150,0.5,2048
2032,903,5.542830667000089,744.5670404995032,136522.0,150,0.5,2048
2033,904,5.549122082999929,744.5670404995032,136673.0,150,0.5,2048
2034,905,5.5550897500002065,744.5670404995032,136824.0,150,0.5,2048
2035,906,5.561179332999927,744.5670404995032,136975.0,150,0.5,2048
2036,907,5.567305042000044,744.5670404995032,137126.0,150,0.5,2048
2037,908,5.573326875000021,744.5670404995032,137277.0,150,0.5,2048
2038,909,5.579169083000124,744.5670404995032,137428.0,150,0.5,2048
2039,910,5.585162792000119,744.5670404995032,137579.0,150,0.5,2048
2040,911,5.591135957999995,744.5670404995032,137730.0,150,0.5,2048
2041,912,5.597411792000003,744.5670404995032,137881.0,150,0.5,2048
2042,913,5.603377500000079,744.5670404995032,138032.0,150,0.5,2048
2043,914,5.609472375000223,744.5670404995032,138183.0,150,0.5,2048
2044,915,5.615507916999832,744.5670404995032,138334.0,150,0.5,2048
2045,916,5.621434167000189,744.5670404995032,138485.0,150,0.5,2048
2046,917,5.627564041999904,744.5670404995032,138636.0,150,0.5,2048
2047,918,5.63344645799998,744.5670404995032,138787.0,150,0.5,2048
2048,919,5.6397237080000195,744.5670404995032,138938.0,150,0.5,2048
2049,920,5.645879541999875,744.5670404995032,139089.0,150,0.5,2048
2050,921,5.651879583000209,744.5670404995032,139240.0,150,0.5,2048
2051,922,5.657859500000086,744.5670404995032,139391.0,150,0.5,2048
2052,923,5.663988332999907,744.5670404995032,139542.0,150,0.5,2048
2053,924,5.6700698330000705,744.5670404995032,139693.0,150,0.5,2048
2054,925,5.67640104200018,744.5670404995032,139844.0,150,0.5,2048
2055,926,5.682602458000019,744.5670404995032,139995.0,150,0.5,2048
2056,927,5.688436041999921,744.5670404995032,140146.0,150,0.5,2048
2057,928,5.694397167000261,744.5670404995032,140297.0,150,0.5,2048
2058,929,5.700393791999886,744.5670404995032,140448.0,150,0.5,2048
2059,930,5.7065536670002075,744.5670404995032,140599.0,150,0.5,2048
2060,931,5.712699832999988,744.5670404995032,140750.0,150,0.5,2048
2061,932,5.718803332999869,744.5670404995032,140901.0,150,0.5,2048
2062,933,5.724699833000159,744.5670404995032,141052.0,150,0.5,2048
2063,934,5.730974957999933,744.5670404995032,141203.0,150,0.5,2048
2064,935,5.737329749999844,744.5670404995032,141354.0,150,0.5,2048
2065,936,5.74333204200002,744.5670404995032,141505.0,150,0.5,2048
2066,937,5.749141541999961,744.5670404995032,141656.0,150,0.5,2048
2067,938,5.754860792000272,744.5670404995032,141807.0,150,0.5,2048
2068,939,5.761023542000203,744.5670404995032,141958.0,150,0.5,2048
2069,940,5.767126917000041,744.5670404995032,142109.0,150,0.5,2048
2070,941,5.773207125000226,744.5670404995032,142260.0,150,0.5,2048
2071,942,5.779385625000032,744.5670404995032,142411.0,150,0.5,2048
2072,943,5.785550707999846,744.5670404995032,142562.0,150,0.5,2048
2073,944,5.791733333000138,744.5670404995032,142713.0,150,0.5,2048
2074,945,5.797647082999902,744.5670404995032,142864.0,150,0.5,2048
2075,946,5.803811167000276,744.5670404995032,143015.0,150,0.5,2048
2076,947,5.809792000000016,744.5670404995032,143166.0,150,0.5,2048
2077,948,5.815960082999936,744.5670404995032,143317.0,150,0.5,2048
2078,949,5.822285125000235,744.5670404995032,143468.0,150,0.5,2048
2079,950,5.828725833000135,744.5670404995032,143619.0,150,0.5,2048
2080,951,5.835121916999924,744.5670404995032,143770.0,150,0.5,2048
2081,952,5.841186292000202,744.5670404995032,143921.0,150,0.5,2048
2082,953,5.847345707999921,744.5670404995032,144072.0,150,0.5,2048
2083,954,5.853532208000161,744.5670404995032,144223.0,150,0.5,2048
2084,955,5.860250250000263,744.5670404995032,144374.0,150,0.5,2048
2085,956,5.866735292000158,744.5670404995032,144525.0,150,0.5,2048
2086,957,5.873159167000267,744.5670404995032,144676.0,150,0.5,2048
2087,958,5.87931616700007,744.5670404995032,144827.0,150,0.5,2048
2088,959,5.885525000000143,744.5670404995032,144978.0,150,0.5,2048
2089,960,5.8914624580002055,744.5670404995032,145129.0,150,0.5,2048
2090,961,5.897495292000258,744.5670404995032,145280.0,150,0.5,2048
2091,962,5.903690791999907,744.5670404995032,145431.0,150,0.5,2048
2092,963,5.910104500000216,744.5670404995032,145582.0,150,0.5,2048
2093,964,5.916453750000073,744.5670404995032,145733.0,150,0.5,2048
2094,965,5.922339833000024,744.5670404995032,145884.0,150,0.5,2048
2095,966,5.928442417000042,744.5670404995032,146035.0,150,0.5,2048
2096,967,5.9348056670000915,744.5670404995032,146186.0,150,0.5,2048
2097,968,5.940835667000101,744.5670404995032,146337.0,150,0.5,2048
2098,969,5.947294916999908,744.5670404995032,146488.0,150,0.5,2048
2099,970,5.953500707999865,744.5670404995032,146639.0,150,0.5,2048
2100,971,5.959699750000254,744.5670404995032,146790.0,150,0.5,2048
2101,972,5.965768667000248,744.5670404995032,146941.0,150,0.5,2048
2102,973,5.9717338750001545,744.5670404995032,147092.0,150,0.5,2048
2103,974,5.978003749999971,744.5670404995032,147243.0,150,0.5,2048
2104,975,5.98446233300001,744.5670404995032,147394.0,150,0.5,2048
2105,976,5.990669291999893,744.5670404995032,147545.0,150,0.5,2048
2106,977,5.9965515419999065,744.5670404995032,147696.0,150,0.5,2048
2107,978,6.002733958000135,744.5670404995032,147847.0,150,0.5,2048
2108,979,6.009095375000015,744.5670404995032,147998.0,150,0.5,2048
2109,980,6.015368332999969,744.5670404995032,148149.0,150,0.5,2048
2110,981,6.021527458000037,744.5670404995032,148300.0,150,0.5,2048
2111,982,6.027578083000208,744.5670404995032,148451.0,150,0.5,2048
2112,983,6.033717000000252,744.5670404995032,148602.0,150,0.5,2048
2113,984,6.039795749999939,744.5670404995032,148753.0,150,0.5,2048
2114,985,6.045872874999986,744.5670404995032,148904.0,150,0.5,2048
2115,986,6.05219979200001,744.5670404995032,149055.0,150,0.5,2048
2116,987,6.058321833000264,744.5670404995032,149206.0,150,0.5,2048
2117,988,6.064420749999954,744.5670404995032,149357.0,150,0.5,2048
2118,989,6.070353167000121,744.5670404995032,149508.0,150,0.5,2048
2119,990,6.076531083000191,744.5670404995032,149659.0,150,0.5,2048
2120,991,6.0826242080001975,744.5670404995032,149810.0,150,0.5,2048
2121,992,6.08879375000015,744.5670404995032,149961.0,150,0.5,2048
2122,993,6.094981083000221,744.5670404995032,150112.0,150,0.5,2048
2123,994,6.101171875000091,744.5670404995032,150263.0,150,0.5,2048
2124,995,6.107008750000205,744.5670404995032,150414.0,150,0.5,2048
2125,996,6.113228083000195,744.5670404995032,150565.0,150,0.5,2048
2126,997,6.119201333000092,744.5670404995032,150716.0,150,0.5,2048
2127,998,6.125429666999935,744.5670404995032,150867.0,150,0.5,2048
2128,999,6.131874000000153,744.5670404995032,151018.0,150,0.5,2048
2129,1000,6.137950166999872,744.5670404995032,151169.0,150,0.5,2048
2130,1001,6.14400654200017,744.5670404995032,151320.0,150,0.5,2048
2131,1002,6.150198124999861,744.5670404995032,151471.0,150,0.5,2048
2132,1003,6.156713458000013,744.5670404995032,151622.0,150,0.5,2048
2133,1004,6.16315858300004,744.5670404995032,151773.0,150,0.5,2048
2134,1005,6.169770792000236,744.5670404995032,151924.0,150,0.5,2048
2135,1006,6.1759938330001205,744.5670404995032,152075.0,150,0.5,2048
2136,1007,6.182347667000158,744.5670404995032,152226.0,150,0.5,2048
2137,1008,6.188531499999954,744.5670404995032,152377.0,150,0.5,2048
2138,1009,6.1947222080002575,744.5670404995032,152528.0,150,0.5,2048
2139,1010,6.201445749999948,744.5670404995032,152679.0,150,0.5,2048
2140,1011,6.211024332999841,744.5670404995032,152830.0,150,0.5,2048
2141,1012,6.21724816699998,744.5670404995032,152981.0,150,0.5,2048
2142,1013,6.223355208000157,744.5670404995032,153132.0,150,0.5,2048
2143,1014,6.229455000000144,744.5670404995032,153283.0,150,0.5,2048
2144,1015,6.23560899999984,744.5670404995032,153434.0,150,0.5,2048
2145,1016,6.241581750000023,744.5670404995032,153585.0,150,0.5,2048
2146,1017,6.247408332999839,744.5670404995032,153736.0,150,0.5,2048
2147,1018,6.253703875000156,744.5670404995032,153887.0,150,0.5,2048
2148,1019,6.260125374999916,744.5670404995032,154038.0,150,0.5,2048
2149,1020,6.266279917000247,744.5670404995032,154189.0,150,0.5,2048
2150,1021,6.272461250000106,744.5670404995032,154340.0,150,0.5,2048
2151,1022,6.27880095799992,744.5670404995032,154491.0,150,0.5,2048
2152,1023,6.285034167000049,744.5670404995032,154642.0,150,0.5,2048
2153,1024,6.291159792000144,744.5670404995032,154793.0,150,0.5,2048
2154,1025,6.382578457999898,744.5670404995032,154944.0,150,0.5,2048
2155,1026,6.388743375000104,744.5670404995032,155095.0,150,0.5,2048
2156,1027,6.394834917000026,744.5670404995032,155246.0,150,0.5,2048
2157,1028,6.400812332999976,744.5670404995032,155397.0,150,0.5,2048
2158,1029,6.40709195799991,744.5670404995032,155548.0,150,0.5,2048
2159,1030,6.412972666999849,744.5670404995032,155699.0,150,0.5,2048
2160,1031,6.419099332999849,744.5670404995032,155850.0,150,0.5,2048
2161,1032,6.425177500000245,744.5670404995032,156001.0,150,0.5,2048
2162,1033,6.431361875000221,744.5670404995032,156152.0,150,0.5,2048
2163,1034,6.437262333000035,744.5670404995032,156303.0,150,0.5,2048
2164,1035,6.443370125000001,744.5670404995032,156454.0,150,0.5,2048
2165,1036,6.449280792000081,744.5670404995032,156605.0,150,0.5,2048
2166,1037,6.45531925000023,744.5670404995032,156756.0,150,0.5,2048
2167,1038,6.461353083000176,744.5670404995032,156907.0,150,0.5,2048
2168,1039,6.467317000000094,744.5670404995032,157058.0,150,0.5,2048
2169,1040,6.4735977499999535,744.5670404995032,157209.0,150,0.5,2048
2170,1041,6.479721000000154,744.5670404995032,157360.0,150,0.5,2048
2171,1042,6.485764083000049,744.5670404995032,157511.0,150,0.5,2048
2172,1043,6.491835374999937,744.5670404995032,157662.0,150,0.5,2048
2173,1044,6.498170625000057,744.5670404995032,157813.0,150,0.5,2048
2174,1045,6.504438250000021,744.5670404995032,157964.0,150,0.5,2048
2175,1046,6.510488041999906,744.5670404995032,158115.0,150,0.5,2048
2176,1047,6.516470500000196,744.5670404995032,158266.0,150,0.5,2048
2177,1048,6.522207125000023,744.5670404995032,158417.0,150,0.5,2048
2178,1049,6.528671333000148,744.5670404995032,158568.0,150,0.5,2048
2179,1050,6.535068707999926,744.5670404995032,158719.0,150,0.5,2048
2180,1051,6.541314916999909,744.5670404995032,158870.0,150,0.5,2048
2181,1052,6.547728500000176,744.5670404995032,159021.0,150,0.5,2048
2182,1053,6.553706707999936,744.5670404995032,159172.0,150,0.5,2048
2183,1054,6.561695124999915,744.5670404995032,159323.0,150,0.5,2048
2184,1055,6.567877542000133,744.5670404995032,159474.0,150,0.5,2048
2185,1056,6.57381016699992,744.5670404995032,159625.0,150,0.5,2048
2186,1057,6.580054708000262,744.5670404995032,159776.0,150,0.5,2048
2187,1058,6.587910582999939,744.5670404995032,159927.0,150,0.5,2048
2188,1059,6.5941865419999885,744.5670404995032,160078.0,150,0.5,2048
2189,1060,6.600378042000102,744.5670404995032,160229.0,150,0.5,2048
2190,1061,6.606528416999936,744.5670404995032,160380.0,150,0.5,2048
2191,1062,6.6126200419998895,744.5670404995032,160531.0,150,0.5,2048
2192,1063,6.618876333000117,744.5670404995032,160682.0,150,0.5,2048
2193,1064,6.625068833000114,744.5670404995032,160833.0,150,0.5,2048
2194,1065,6.631114249999882,744.5670404995032,160984.0,150,0.5,2048
2195,1066,6.637224083000092,744.5670404995032,161135.0,150,0.5,2048
2196,1067,6.643474542000149,744.5670404995032,161286.0,150,0.5,2048
2197,1068,6.649632957999984,744.5670404995032,161437.0,150,0.5,2048
2198,1069,6.655850832999931,744.5670404995032,161588.0,150,0.5,2048
2199,1070,6.661887416999889,744.5670404995032,161739.0,150,0.5,2048
2200,1071,6.667991708000045,744.5670404995032,161890.0,150,0.5,2048
2201,1072,6.673893666999902,744.5670404995032,162041.0,150,0.5,2048
2202,1073,6.6801583750002465,744.5670404995032,162192.0,150,0.5,2048
2203,1074,6.686305875000016,744.5670404995032,162343.0,150,0.5,2048
2204,1075,6.692504417000237,744.5670404995032,162494.0,150,0.5,2048
2205,1076,6.6986540829998376,744.5670404995032,162645.0,150,0.5,2048
2206,1077,6.705005917000108,744.5670404995032,162796.0,150,0.5,2048
2207,1078,6.711025500000233,744.5670404995032,162947.0,150,0.5,2048
2208,1079,6.717302167000071,744.5670404995032,163098.0,150,0.5,2048
2209,1080,6.723417624999911,744.5670404995032,163249.0,150,0.5,2048
2210,1081,6.729655542000273,744.5670404995032,163400.0,150,0.5,2048
2211,1082,6.735833083000216,744.5670404995032,163551.0,150,0.5,2048
2212,1083,6.741764417000013,744.5670404995032,163702.0,150,0.5,2048
2213,1084,6.74803695799983,744.5670404995032,163853.0,150,0.5,2048
2214,1085,6.754151292000188,744.5670404995032,164004.0,150,0.5,2048
2215,1086,6.7603058750000855,744.5670404995032,164155.0,150,0.5,2048
2216,1087,6.766429416999927,744.5670404995032,164306.0,150,0.5,2048
2217,1088,6.772382874999948,744.5670404995032,164457.0,150,0.5,2048
2218,1089,6.778540042000259,744.5670404995032,164608.0,150,0.5,2048
2219,1090,6.784751125000184,744.5670404995032,164759.0,150,0.5,2048
2220,1091,6.79082574999984,744.5670404995032,164910.0,150,0.5,2048
2221,1092,6.796713083000213,744.5670404995032,165061.0,150,0.5,2048
2222,1093,6.803009374999874,744.5670404995032,165212.0,150,0.5,2048
2223,1094,6.80903304200001,744.5670404995032,165363.0,150,0.5,2048
2224,1095,6.815272583000024,744.5670404995032,165514.0,150,0.5,2048
2225,1096,6.821375833000275,744.5670404995032,165665.0,150,0.5,2048
2226,1097,6.827488667000125,744.5670404995032,165816.0,150,0.5,2048
2227,1098,6.833629499999915,744.5670404995032,165967.0,150,0.5,2048
2228,1099,6.839592958000139,744.5670404995032,166118.0,150,0.5,2048
2229,1100,6.8459240000001955,744.5670404995032,166269.0,150,0.5,2048
2230,1101,6.851951582999845,744.5670404995032,166420.0,150,0.5,2048
2231,1102,6.857974083000045,744.5670404995032,166571.0,150,0.5,2048
2232,1103,6.864069792000009,744.5670404995032,166722.0,150,0.5,2048
2233,1104,6.870136792000267,744.5670404995032,166873.0,150,0.5,2048
2234,1105,6.876327917000253,744.5670404995032,167024.0,150,0.5,2048
2235,1106,6.8824465420002525,744.5670404995032,167175.0,150,0.5,2048
2236,1107,6.888423458000034,744.5670404995032,167326.0,150,0.5,2048
2237,1108,6.894485374999931,744.5670404995032,167477.0,150,0.5,2048
2238,1109,6.900343625000005,744.5670404995032,167628.0,150,0.5,2048
2239,1110,6.906605208000201,744.5670404995032,167779.0,150,0.5,2048
2240,1111,6.912720249999893,744.5670404995032,167930.0,150,0.5,2048
2241,1112,6.918794333000278,744.5670404995032,168081.0,150,0.5,2048
2242,1113,6.924626458000148,744.5670404995032,168232.0,150,0.5,2048
2243,1114,6.93078879199993,744.5670404995032,168383.0,150,0.5,2048
2244,1115,6.937033791999966,744.5670404995032,168534.0,150,0.5,2048
2245,1116,6.943191667000065,744.5670404995032,168685.0,150,0.5,2048
2246,1117,6.949328666999918,744.5670404995032,168836.0,150,0.5,2048
2247,1118,6.955471416999899,744.5670404995032,168987.0,150,0.5,2048
2248,1119,6.9613586670002405,744.5670404995032,169138.0,150,0.5,2048
2249,1120,6.967578499999945,744.5670404995032,169289.0,150,0.5,2048
2250,1121,6.97378929200022,744.5670404995032,169440.0,150,0.5,2048
2251,1122,6.979860207999991,744.5670404995032,169591.0,150,0.5,2048
2252,1123,6.9861667499999385,744.5670404995032,169742.0,150,0.5,2048
2253,1124,6.992147625000143,744.5670404995032,169893.0,150,0.5,2048
2254,1125,6.9984287080001195,744.5670404995032,170044.0,150,0.5,2048
2255,1126,7.004551042000003,744.5670404995032,170195.0,150,0.5,2048
2256,1127,7.01052750000008,744.5670404995032,170346.0,150,0.5,2048
2257,1128,7.016451792000225,744.5670404995032,170497.0,150,0.5,2048
2258,1129,0.0019478750000416767,744.5670404995032,170648.0,150,0.5,2048
2259,1130,0.014430416999857698,744.5670404995032,170799.0,150,0.5,2048
2260,1131,0.02567933299997094,744.5670404995032,170950.0,150,0.5,2048
2261,1132,0.03686166699981186,744.5670404995032,171101.0,150,0.5,2048
2262,1133,0.04284212499987916,744.5670404995032,171252.0,150,0.5,2048
2263,1134,0.054241541999999754,744.5670404995032,171403.0,150,0.5,2048
2264,1135,0.06026758300004076,744.5670404995032,171554.0,150,0.5,2048
2265,1136,0.0664134999997259,744.5670404995032,171705.0,150,0.5,2048
2266,1137,0.0723104579997198,744.5670404995032,171856.0,150,0.5,2048
2267,1138,0.08406174999981886,744.5670404995032,172007.0,150,0.5,2048
2268,1139,0.08987195800000336,744.5670404995032,172158.0,150,0.5,2048
2269,1140,0.09572920799973872,744.5670404995032,172309.0,150,0.5,2048
2270,1141,0.10160287500002596,744.5670404995032,172460.0,150,0.5,2048
2271,1142,0.10771741700000348,744.5670404995032,172611.0,150,0.5,2048
2272,1143,0.11371562499971333,744.5670404995032,172762.0,150,0.5,2048
2273,1144,0.12068295800008855,744.5670404995032,172913.0,150,0.5,2048
2274,1145,0.12663437499986685,744.5670404995032,173064.0,150,0.5,2048
2275,1146,0.13852499999984502,744.5670404995032,173215.0,150,0.5,2048
2276,1147,0.14453999999977896,744.5670404995032,173366.0,150,0.5,2048
2277,1148,0.15049058299973694,744.5670404995032,173517.0,150,0.5,2048
2278,1149,0.1564777079997839,744.5670404995032,173668.0,150,0.5,2048
2279,1150,0.1625052079998568,744.5670404995032,173819.0,150,0.5,2048
2280,1151,0.1685843750001368,744.5670404995032,173970.0,150,0.5,2048
2281,1152,0.1743125829998462,744.5670404995032,174121.0,150,0.5,2048
2282,1153,0.1804756249998718,744.5670404995032,174272.0,150,0.5,2048
2283,1154,0.1864823749997413,744.5670404995032,174423.0,150,0.5,2048
2284,1155,0.19243358299991087,744.5670404995032,174574.0,150,0.5,2048
2285,1156,0.19838437499993233,744.5670404995032,174725.0,150,0.5,2048
2286,1157,0.2042601250000189,744.5670404995032,174876.0,150,0.5,2048
2287,1158,0.21032145799972568,744.5670404995032,175027.0,150,0.5,2048
2288,1159,0.21621174999972936,744.5670404995032,175178.0,150,0.5,2048
2289,1160,0.22217462499975227,744.5670404995032,175329.0,150,0.5,2048
2290,1161,0.22804591700014498,744.5670404995032,175480.0,150,0.5,2048
2291,1162,0.2399594580001576,744.5670404995032,175631.0,150,0.5,2048
2292,1163,0.2459257499999694,744.5670404995032,175782.0,150,0.5,2048
2293,1164,0.25193975000001956,744.5670404995032,175933.0,150,0.5,2048
2294,1165,0.2579136250001284,744.5670404995032,176084.0,150,0.5,2048
2295,1166,0.26394383299975743,744.5670404995032,176235.0,150,0.5,2048
2296,1167,0.2700347499999225,744.5670404995032,176386.0,150,0.5,2048
2297,1168,0.2760861249998925,744.5670404995032,176537.0,150,0.5,2048
2298,1169,0.28212983299999905,744.5670404995032,176688.0,150,0.5,2048
2299,1170,0.288111249999929,744.5670404995032,176839.0,150,0.5,2048
2300,1171,0.29409737500009214,744.5670404995032,176990.0,150,0.5,2048
2301,1172,0.30009608299997126,744.5670404995032,177141.0,150,0.5,2048
2302,1173,0.3061030829999254,744.5670404995032,177292.0,150,0.5,2048
2303,1174,0.311889125000107,744.5670404995032,177443.0,150,0.5,2048
